 #redshift day     u       g       r       i       z       J       H       K
  0.10    5.96    +Inf   -0.73   -5.18   -8.73  -11.41  -13.31  -13.24  -14.04
  0.10    6.68    +Inf   -1.55   -5.11   -7.94  -10.80  -12.83  -13.13  -14.02
  0.10    7.50    +Inf    4.10   -3.84   -7.35  -10.17  -12.28  -12.93  -13.96
  0.10    8.41    +Inf   -0.57   -4.35   -6.67   -9.49  -11.68  -12.63  -13.85
  0.10    9.44    +Inf    +Inf   -3.86   -6.10   -8.76  -11.03  -12.22  -13.72
  0.10   10.59    +Inf   -1.11   -4.91   -5.87   -8.09  -10.43  -11.84  -13.55
  0.10   11.89    +Inf    0.69   -4.71   -5.62   -7.26  -10.02  -11.50  -13.39
  0.10   13.34    +Inf    1.61   -4.51   -5.74   -7.01   -9.72  -11.18  -13.24
  0.10   14.96    +Inf   -1.69   -4.73   -5.84   -6.86   -9.51  -10.95  -13.04
  0.10   16.79    +Inf   -0.05   -4.88   -5.76   -6.72   -9.36  -10.76  -12.88
  0.10   18.84    +Inf    3.82   -4.56   -5.84   -6.80   -9.14  -10.55  -12.74
  0.10   21.13    +Inf    0.22   -4.99   -5.87   -6.73   -9.02  -10.34  -12.63
  0.10   23.71    +Inf    4.98   -4.58   -5.89   -6.62   -8.90  -10.15  -12.46
  0.10   26.61    +Inf    4.07   -4.48   -5.85   -6.46   -8.66   -9.94  -12.30
  0.10   29.85    +Inf    2.00   -4.78   -5.77   -6.55   -8.55   -9.79  -12.18


  0.11    1.06   -7.93  -10.23  -11.96  -13.51  -14.60  -14.70  -12.94  -11.96
  0.11    1.19   -7.45   -9.94  -11.89  -13.45  -14.56  -14.75  -12.73  -11.39
  0.11    1.33   -7.20   -9.70  -11.70  -13.33  -14.53  -14.81  -12.71  -11.08
  0.11    1.50   -6.69   -9.40  -11.53  -13.23  -14.47  -14.86  -12.86  -11.17
  0.11    1.68   -5.86   -9.03  -11.40  -13.09  -14.39  -14.86  -13.04  -11.50
  0.11    1.88   -5.30   -8.63  -11.15  -12.94  -14.27  -14.85  -13.24  -11.87
  0.11    2.11   -4.30   -8.05  -10.91  -12.75  -14.12  -14.82  -13.42  -12.27
  0.11    2.37   -3.41   -7.45  -10.55  -12.52  -13.95  -14.78  -13.61  -12.68
  0.11    2.66   -1.45   -6.87  -10.22  -12.24  -13.75  -14.76  -13.74  -13.02
  0.11    2.99   -2.11   -5.94   -9.77  -11.94  -13.56  -14.71  -13.81  -13.32
  0.11    3.35    0.15   -5.56   -9.27  -11.54  -13.36  -14.63  -13.84  -13.50
  0.11    3.76    1.60   -4.99   -8.61  -11.11  -13.11  -14.48  -13.78  -13.63
  0.11    4.22   13.16   -3.19   -7.87  -10.62  -12.79  -14.27  -13.66  -13.78
  0.11    4.73   12.97   -2.50   -6.83  -10.01  -12.39  -14.00  -13.48  -13.90
  0.11    5.31    +Inf   -2.27   -5.97   -9.37  -11.88  -13.70  -13.33  -13.98
  0.11    5.96    +Inf   -0.83   -5.08   -8.59  -11.30  -13.31  -13.25  -14.02
  0.11    6.68    +Inf   -1.42   -5.04   -7.79  -10.70  -12.82  -13.13  -13.99
  0.11    7.50    +Inf    4.62   -3.81   -7.20  -10.07  -12.26  -12.93  -13.94
  0.11    8.41    +Inf   -0.41   -4.18   -6.49   -9.40  -11.66  -12.61  -13.82
  0.11    9.44    +Inf    +Inf   -3.75   -6.02   -8.66  -10.99  -12.18  -13.68
  0.11   10.59    +Inf   -0.79   -4.90   -5.78   -7.99  -10.38  -11.80  -13.51
  0.11   11.89    +Inf    1.80   -4.61   -5.60   -7.18   -9.96  -11.46  -13.34
  0.11   13.34    +Inf    2.84   -4.41   -5.69   -6.96   -9.64  -11.12  -13.19
  0.11   14.96    +Inf   -1.50   -4.65   -5.81   -6.82   -9.43  -10.89  -12.98
  0.11   16.79    +Inf    0.57   -4.82   -5.71   -6.70   -9.28  -10.71  -12.83
  0.11   18.84    +Inf    4.51   -4.50   -5.82   -6.77   -9.06  -10.50  -12.69
  0.11   21.13    +Inf    0.25   -4.93   -5.84   -6.70   -8.95  -10.29  -12.57
  0.11   23.71    +Inf    5.62   -4.52   -5.88   -6.58   -8.82  -10.12  -12.40
  0.11   26.61    +Inf    4.94   -4.40   -5.83   -6.43   -8.58   -9.91  -12.24
  0.11   29.85    +Inf    2.98   -4.69   -5.77   -6.53   -8.47   -9.76  -12.11


  0.12    1.06   -7.84  -10.18  -11.90  -13.45  -14.56  -14.74  -13.00  -12.00
  0.12    1.19   -7.39   -9.88  -11.82  -13.39  -14.53  -14.80  -12.81  -11.44
  0.12    1.33   -7.10   -9.66  -11.63  -13.27  -14.49  -14.86  -12.79  -11.13
  0.12    1.50   -6.59   -9.33  -11.45  -13.16  -14.42  -14.91  -12.93  -11.24
  0.12    1.68   -5.77   -8.96  -11.32  -13.03  -14.34  -14.90  -13.11  -11.57
  0.12    1.88   -5.17   -8.54  -11.07  -12.87  -14.22  -14.89  -13.29  -11.93
  0.12    2.11   -4.17   -7.96  -10.83  -12.68  -14.07  -14.86  -13.46  -12.32
  0.12    2.37   -3.17   -7.34  -10.45  -12.45  -13.90  -14.82  -13.64  -12.74
  0.12    2.66   -1.29   -6.76  -10.12  -12.16  -13.69  -14.79  -13.76  -13.07
  0.12    2.99   -1.74   -5.82   -9.67  -11.85  -13.50  -14.73  -13.84  -13.37
  0.12    3.35    0.29   -5.47   -9.15  -11.46  -13.29  -14.64  -13.87  -13.53
  0.12    3.76    1.93   -4.84   -8.48  -11.01  -13.03  -14.49  -13.81  -13.65
  0.12    4.22   13.76   -2.97   -7.73  -10.52  -12.71  -14.27  -13.68  -13.79
  0.12    4.73   13.93   -2.39   -6.65   -9.90  -12.30  -14.00  -13.50  -13.89
  0.12    5.31    +Inf   -2.25   -5.75   -9.23  -11.78  -13.70  -13.35  -13.96
  0.12    5.96    +Inf   -0.76   -4.99   -8.45  -11.20  -13.30  -13.26  -13.99
  0.12    6.68    +Inf   -1.23   -4.88   -7.65  -10.59  -12.81  -13.14  -13.97
  0.12    7.50    +Inf    5.63   -3.83   -7.05   -9.96  -12.25  -12.92  -13.91
  0.12    8.41    +Inf   -0.52   -4.07   -6.31   -9.29  -11.63  -12.58  -13.78
  0.12    9.44    +Inf    +Inf   -3.71   -5.95   -8.56  -10.95  -12.14  -13.64
  0.12   10.59    +Inf   -0.91   -4.85   -5.76   -7.90  -10.32  -11.75  -13.46
  0.12   11.89    +Inf    2.88   -4.50   -5.61   -7.10   -9.89  -11.41  -13.29
  0.12   13.34    +Inf    3.68   -4.30   -5.70   -6.91   -9.57  -11.07  -13.13
  0.12   14.96    +Inf   -1.29   -4.59   -5.74   -6.77   -9.34  -10.83  -12.92
  0.12   16.79    +Inf    1.51   -4.80   -5.68   -6.67   -9.20  -10.66  -12.78
  0.12   18.84    +Inf    4.99   -4.41   -5.80   -6.74   -8.97  -10.46  -12.63
  0.12   21.13    +Inf    0.10   -4.80   -5.84   -6.66   -8.87  -10.24  -12.51
  0.12   23.71    +Inf    6.13   -4.45   -5.88   -6.55   -8.73  -10.08  -12.33
  0.12   26.61    +Inf    5.66   -4.31   -5.81   -6.40   -8.49   -9.88  -12.18
  0.12   29.85    +Inf    3.80   -4.64   -5.73   -6.49   -8.38   -9.73  -12.04


  0.13    1.06   -7.76  -10.14  -11.83  -13.39  -14.53  -14.79  -13.07  -12.04
  0.13    1.19   -7.33   -9.83  -11.75  -13.33  -14.49  -14.84  -12.89  -11.49
  0.13    1.33   -7.01   -9.61  -11.56  -13.21  -14.45  -14.90  -12.88  -11.18
  0.13    1.50   -6.50   -9.27  -11.38  -13.10  -14.38  -14.95  -13.01  -11.30
  0.13    1.68   -5.66   -8.88  -11.25  -12.97  -14.29  -14.94  -13.17  -11.63
  0.13    1.88   -5.08   -8.47  -11.00  -12.81  -14.17  -14.93  -13.34  -11.99
  0.13    2.11   -4.10   -7.87  -10.75  -12.61  -14.02  -14.89  -13.51  -12.38
  0.13    2.37   -2.85   -7.21  -10.36  -12.38  -13.84  -14.85  -13.68  -12.79
  0.13    2.66   -1.20   -6.67  -10.02  -12.08  -13.64  -14.81  -13.79  -13.11
  0.13    2.99   -1.55   -5.70   -9.57  -11.77  -13.44  -14.75  -13.87  -13.41
  0.13    3.35    0.98   -5.34   -9.04  -11.37  -13.22  -14.65  -13.90  -13.57
  0.13    3.76    2.03   -4.75   -8.35  -10.92  -12.96  -14.49  -13.84  -13.68
  0.13    4.22   15.27   -2.92   -7.61  -10.42  -12.62  -14.27  -13.71  -13.80
  0.13    4.73   14.71   -2.43   -6.51   -9.81  -12.20  -13.99  -13.53  -13.88
  0.13    5.31    +Inf   -2.08   -5.57   -9.10  -11.68  -13.69  -13.37  -13.94
  0.13    5.96    +Inf   -0.87   -4.84   -8.30  -11.09  -13.29  -13.27  -13.97
  0.13    6.68    +Inf   -0.93   -4.74   -7.50  -10.48  -12.80  -13.14  -13.94
  0.13    7.50    +Inf    6.70   -3.77   -6.88   -9.86  -12.23  -12.92  -13.88
  0.13    8.41    +Inf   -0.50   -4.05   -6.17   -9.18  -11.60  -12.56  -13.74
  0.13    9.44    +Inf    +Inf   -3.64   -5.84   -8.44  -10.91  -12.11  -13.59
  0.13   10.59    +Inf   -0.70   -4.82   -5.63   -7.80  -10.26  -11.71  -13.41
  0.13   11.89    +Inf    3.80   -4.40   -5.57   -7.03   -9.81  -11.35  -13.24
  0.13   13.34    +Inf    4.63   -4.20   -5.72   -6.84   -9.49  -11.02  -13.07
  0.13   14.96    +Inf   -1.14   -4.48   -5.74   -6.74   -9.25  -10.79  -12.86
  0.13   16.79    +Inf    2.73   -4.76   -5.67   -6.64   -9.11  -10.62  -12.71
  0.13   18.84    +Inf    5.40   -4.30   -5.76   -6.69   -8.88  -10.41  -12.57
  0.13   21.13    +Inf    0.28   -4.73   -5.78   -6.64   -8.79  -10.20  -12.44
  0.13   23.71    +Inf    6.96   -4.39   -5.86   -6.51   -8.64  -10.04  -12.26
  0.13   26.61    +Inf    6.09   -4.23   -5.77   -6.37   -8.40   -9.85  -12.11
  0.13   29.85    +Inf    4.56   -4.56   -5.74   -6.47   -8.30   -9.70  -11.97


  0.14    1.06   -7.67  -10.09  -11.77  -13.34  -14.49  -14.83  -13.14  -12.07
  0.14    1.19   -7.27   -9.76  -11.69  -13.28  -14.46  -14.88  -12.98  -11.54
  0.14    1.33   -6.93   -9.55  -11.48  -13.15  -14.41  -14.94  -12.96  -11.24
  0.14    1.50   -6.41   -9.20  -11.31  -13.05  -14.34  -14.98  -13.09  -11.36
  0.14    1.68   -5.56   -8.82  -11.17  -12.91  -14.24  -14.98  -13.24  -11.70
  0.14    1.88   -4.94   -8.40  -10.92  -12.75  -14.12  -14.96  -13.40  -12.05
  0.14    2.11   -4.02   -7.79  -10.67  -12.54  -13.97  -14.92  -13.55  -12.44
  0.14    2.37   -2.60   -7.09  -10.26  -12.31  -13.79  -14.87  -13.71  -12.84
  0.14    2.66   -1.15   -6.56   -9.93  -12.01  -13.58  -14.83  -13.82  -13.16
  0.14    2.99   -1.47   -5.59   -9.46  -11.68  -13.38  -14.77  -13.90  -13.45
  0.14    3.35    1.66   -5.24   -8.92  -11.28  -13.16  -14.66  -13.94  -13.60
  0.14    3.76    2.45   -4.57   -8.23  -10.83  -12.88  -14.49  -13.87  -13.70
  0.14    4.22    +Inf   -2.85   -7.48  -10.32  -12.54  -14.27  -13.74  -13.81
  0.14    4.73    +Inf   -2.33   -6.36   -9.70  -12.11  -13.99  -13.55  -13.87
  0.14    5.31    +Inf   -1.91   -5.43   -8.98  -11.57  -13.68  -13.39  -13.92
  0.14    5.96    +Inf   -0.77   -4.71   -8.14  -10.98  -13.28  -13.29  -13.94
  0.14    6.68    +Inf   -0.72   -4.63   -7.35  -10.37  -12.79  -13.15  -13.92
  0.14    7.50    +Inf    8.85   -3.64   -6.73   -9.75  -12.22  -12.91  -13.85
  0.14    8.41    +Inf   -0.43   -3.86   -6.02   -9.08  -11.57  -12.54  -13.70
  0.14    9.44    +Inf    +Inf   -3.54   -5.73   -8.34  -10.87  -12.08  -13.55
  0.14   10.59    +Inf   -0.80   -4.81   -5.56   -7.70  -10.21  -11.67  -13.36
  0.14   11.89    +Inf    4.83   -4.30   -5.54   -6.96   -9.72  -11.31  -13.18
  0.14   13.34    +Inf    5.55   -4.14   -5.72   -6.80   -9.40  -10.96  -13.01
  0.14   14.96    +Inf   -0.97   -4.37   -5.66   -6.70   -9.15  -10.74  -12.79
  0.14   16.79    +Inf    3.58   -4.69   -5.64   -6.60   -9.00  -10.58  -12.65
  0.14   18.84    +Inf    6.24   -4.20   -5.72   -6.65   -8.78  -10.36  -12.50
  0.14   21.13    +Inf    0.20   -4.65   -5.75   -6.60   -8.68  -10.17  -12.37
  0.14   23.71    +Inf   11.03   -4.27   -5.81   -6.46   -8.53  -10.01  -12.19
  0.14   26.61    +Inf    6.58   -4.16   -5.73   -6.36   -8.31   -9.82  -12.03
  0.14   29.85    +Inf    5.07   -4.45   -5.72   -6.44   -8.20   -9.67  -11.89


  0.15    1.06   -7.57  -10.05  -11.70  -13.28  -14.46  -14.86  -13.21  -12.10
  0.15    1.19   -7.20   -9.71  -11.62  -13.22  -14.42  -14.92  -13.06  -11.58
  0.15    1.33   -6.83   -9.51  -11.42  -13.09  -14.37  -14.98  -13.05  -11.29
  0.15    1.50   -6.29   -9.14  -11.25  -12.99  -14.29  -15.02  -13.16  -11.42
  0.15    1.68   -5.45   -8.74  -11.09  -12.85  -14.20  -15.01  -13.30  -11.75
  0.15    1.88   -4.83   -8.32  -10.85  -12.68  -14.07  -14.99  -13.45  -12.10
  0.15    2.11   -3.83   -7.69  -10.59  -12.48  -13.92  -14.95  -13.59  -12.49
  0.15    2.37   -2.09   -6.97  -10.16  -12.24  -13.73  -14.90  -13.74  -12.89
  0.15    2.66   -1.11   -6.45   -9.83  -11.93  -13.52  -14.85  -13.86  -13.20
  0.15    2.99   -1.51   -5.51   -9.35  -11.60  -13.32  -14.78  -13.94  -13.49
  0.15    3.35    2.65   -5.10   -8.79  -11.20  -13.09  -14.67  -13.97  -13.64
  0.15    3.76    3.07   -4.52   -8.09  -10.73  -12.81  -14.49  -13.90  -13.72
  0.15    4.22    +Inf   -2.85   -7.33  -10.22  -12.45  -14.26  -13.77  -13.81
  0.15    4.73    +Inf   -2.24   -6.21   -9.58  -12.01  -13.98  -13.58  -13.86
  0.15    5.31    +Inf   -1.75   -5.28   -8.85  -11.47  -13.67  -13.41  -13.90
  0.15    5.96    +Inf   -0.89   -4.49   -7.99  -10.87  -13.27  -13.31  -13.92
  0.15    6.68    +Inf   -0.11   -4.52   -7.20  -10.25  -12.78  -13.16  -13.89
  0.15    7.50    +Inf    9.67   -3.53   -6.57   -9.64  -12.20  -12.91  -13.82
  0.15    8.41    +Inf   -0.44   -3.88   -5.92   -8.97  -11.54  -12.52  -13.66
  0.15    9.44    +Inf    +Inf   -3.45   -5.65   -8.22  -10.83  -12.05  -13.49
  0.15   10.59    +Inf   -0.83   -4.81   -5.52   -7.60  -10.15  -11.63  -13.30
  0.15   11.89    +Inf    5.50   -4.18   -5.48   -6.89   -9.64  -11.27  -13.12
  0.15   13.34    +Inf    5.97   -4.09   -5.70   -6.73   -9.30  -10.92  -12.94
  0.15   14.96    +Inf   -0.58   -4.24   -5.65   -6.68   -9.04  -10.70  -12.73
  0.15   16.79    +Inf    4.35   -4.62   -5.57   -6.57   -8.88  -10.54  -12.59
  0.15   18.84    +Inf    9.23   -4.07   -5.74   -6.59   -8.68  -10.32  -12.43
  0.15   21.13    +Inf    0.51   -4.56   -5.76   -6.59   -8.58  -10.14  -12.29
  0.15   23.71    +Inf    +Inf   -4.17   -5.80   -6.43   -8.41   -9.99  -12.11
  0.15   26.61    +Inf    7.48   -4.05   -5.67   -6.34   -8.21   -9.79  -11.95
  0.15   29.85    +Inf    5.51   -4.39   -5.69   -6.42   -8.10   -9.65  -11.80


  0.16    1.06   -7.47  -10.01  -11.64  -13.22  -14.42  -14.90  -13.28  -12.12
  0.16    1.19   -7.12   -9.66  -11.56  -13.16  -14.38  -14.95  -13.14  -11.63
  0.16    1.33   -6.73   -9.46  -11.35  -13.03  -14.32  -15.01  -13.13  -11.34
  0.16    1.50   -6.19   -9.08  -11.18  -12.92  -14.25  -15.05  -13.24  -11.47
  0.16    1.68   -5.37   -8.68  -11.02  -12.79  -14.15  -15.04  -13.37  -11.81
  0.16    1.88   -4.70   -8.24  -10.78  -12.62  -14.02  -15.02  -13.50  -12.15
  0.16    2.11   -3.68   -7.62  -10.52  -12.40  -13.86  -14.97  -13.64  -12.53
  0.16    2.37   -1.67   -6.84  -10.08  -12.17  -13.68  -14.92  -13.78  -12.94
  0.16    2.66   -1.10   -6.32   -9.73  -11.85  -13.47  -14.87  -13.89  -13.24
  0.16    2.99   -1.52   -5.43   -9.24  -11.51  -13.26  -14.79  -13.98  -13.52
  0.16    3.35    3.47   -4.97   -8.67  -11.11  -13.02  -14.67  -14.01  -13.66
  0.16    3.76    3.81   -4.33   -7.95  -10.64  -12.73  -14.49  -13.93  -13.74
  0.16    4.22    +Inf   -2.78   -7.21  -10.13  -12.36  -14.26  -13.79  -13.81
  0.16    4.73    +Inf   -2.32   -6.04   -9.47  -11.91  -13.97  -13.60  -13.85
  0.16    5.31    +Inf   -1.64   -5.10   -8.72  -11.36  -13.66  -13.44  -13.87
  0.16    5.96    +Inf   -0.72   -4.35   -7.83  -10.76  -13.26  -13.32  -13.89
  0.16    6.68    +Inf    0.87   -4.40   -7.08  -10.14  -12.76  -13.17  -13.86
  0.16    7.50    +Inf   11.14   -3.42   -6.42   -9.53  -12.18  -12.91  -13.78
  0.16    8.41    +Inf    0.04   -3.90   -5.85   -8.86  -11.51  -12.50  -13.62
  0.16    9.44    +Inf    +Inf   -3.36   -5.52   -8.12  -10.79  -12.02  -13.44
  0.16   10.59    +Inf   -0.72   -4.78   -5.49   -7.50  -10.10  -11.60  -13.25
  0.16   11.89    +Inf    5.83   -4.07   -5.46   -6.82   -9.56  -11.22  -13.06
  0.16   13.34    +Inf    6.17   -3.96   -5.63   -6.66   -9.20  -10.87  -12.88
  0.16   14.96    +Inf   -0.34   -4.13   -5.66   -6.64   -8.94  -10.66  -12.66
  0.16   16.79    +Inf    5.23   -4.57   -5.52   -6.54   -8.77  -10.50  -12.52
  0.16   18.84    +Inf    +Inf   -3.95   -5.74   -6.53   -8.60  -10.29  -12.36
  0.16   21.13    +Inf    0.97   -4.46   -5.74   -6.55   -8.48  -10.12  -12.21
  0.16   23.71    +Inf    +Inf   -3.99   -5.75   -6.38   -8.29   -9.96  -12.04
  0.16   26.61    +Inf    9.65   -3.95   -5.60   -6.33   -8.12   -9.77  -11.87
  0.16   29.85    +Inf    6.19   -4.27   -5.66   -6.38   -8.00   -9.63  -11.71


  0.17    1.06   -7.37   -9.97  -11.58  -13.16  -14.38  -14.93  -13.35  -12.15
  0.17    1.19   -7.07   -9.61  -11.50  -13.10  -14.34  -14.99  -13.23  -11.68
  0.17    1.33   -6.62   -9.41  -11.29  -12.97  -14.28  -15.04  -13.21  -11.39
  0.17    1.50   -6.11   -9.02  -11.12  -12.86  -14.20  -15.08  -13.31  -11.52
  0.17    1.68   -5.34   -8.61  -10.95  -12.73  -14.10  -15.07  -13.43  -11.87
  0.17    1.88   -4.58   -8.16  -10.71  -12.55  -13.97  -15.04  -13.56  -12.20
  0.17    2.11   -3.60   -7.53  -10.45  -12.33  -13.81  -15.00  -13.68  -12.58
  0.17    2.37   -1.29   -6.72   -9.99  -12.09  -13.62  -14.94  -13.82  -12.98
  0.17    2.66   -1.15   -6.20   -9.63  -11.77  -13.41  -14.88  -13.93  -13.28
  0.17    2.99   -1.45   -5.36   -9.14  -11.42  -13.20  -14.80  -14.01  -13.56
  0.17    3.35    4.39   -4.86   -8.55  -11.03  -12.95  -14.67  -14.04  -13.69
  0.17    3.76    4.93   -4.18   -7.82  -10.55  -12.65  -14.48  -13.96  -13.76
  0.17    4.22    +Inf   -2.82   -7.07  -10.04  -12.26  -14.25  -13.82  -13.82
  0.17    4.73    +Inf   -2.39   -5.91   -9.34  -11.81  -13.96  -13.63  -13.83
  0.17    5.31    +Inf   -1.62   -4.90   -8.60  -11.25  -13.65  -13.46  -13.85
  0.17    5.96    +Inf   -0.66   -4.19   -7.69  -10.65  -13.25  -13.34  -13.86
  0.17    6.68    +Inf    1.83   -4.31   -6.93  -10.03  -12.75  -13.18  -13.83
  0.17    7.50    +Inf    +Inf   -3.24   -6.27   -9.41  -12.16  -12.91  -13.75
  0.17    8.41    +Inf    0.36   -3.74   -5.74   -8.75  -11.48  -12.48  -13.58
  0.17    9.44    +Inf    +Inf   -3.20   -5.52   -8.00  -10.75  -12.00  -13.39
  0.17   10.59    +Inf   -0.93   -4.71   -5.44   -7.41  -10.04  -11.58  -13.20
  0.17   11.89    +Inf    6.13   -3.92   -5.43   -6.75   -9.49  -11.19  -13.00
  0.17   13.34    +Inf    6.61   -3.88   -5.60   -6.62   -9.11  -10.84  -12.81
  0.17   14.96    +Inf    0.43   -4.03   -5.66   -6.59   -8.83  -10.62  -12.59
  0.17   16.79    +Inf    5.85   -4.44   -5.53   -6.48   -8.67  -10.47  -12.45
  0.17   18.84    +Inf    +Inf   -3.85   -5.72   -6.48   -8.51  -10.27  -12.29
  0.17   21.13    +Inf    1.53   -4.37   -5.72   -6.51   -8.38  -10.10  -12.14
  0.17   23.71    +Inf    +Inf   -3.89   -5.74   -6.36   -8.17   -9.94  -11.96
  0.17   26.61    +Inf    +Inf   -3.79   -5.58   -6.30   -8.02   -9.75  -11.79
  0.17   29.85    +Inf    6.97   -4.20   -5.66   -6.34   -7.91   -9.61  -11.62


  0.18    1.06   -7.26   -9.91  -11.53  -13.11  -14.34  -14.97  -13.42  -12.19
  0.18    1.19   -7.02   -9.56  -11.44  -13.04  -14.30  -15.02  -13.31  -11.72
  0.18    1.33   -6.51   -9.37  -11.23  -12.91  -14.24  -15.07  -13.30  -11.44
  0.18    1.50   -6.02   -8.96  -11.06  -12.80  -14.15  -15.11  -13.39  -11.57
  0.18    1.68   -5.26   -8.55  -10.88  -12.67  -14.05  -15.09  -13.50  -11.93
  0.18    1.88   -4.49   -8.06  -10.65  -12.48  -13.92  -15.06  -13.62  -12.24
  0.18    2.11   -3.45   -7.45  -10.37  -12.26  -13.75  -15.01  -13.73  -12.62
  0.18    2.37   -0.88   -6.62   -9.91  -12.02  -13.57  -14.96  -13.86  -13.02
  0.18    2.66   -1.19   -6.06   -9.54  -11.69  -13.35  -14.89  -13.97  -13.32
  0.18    2.99   -1.38   -5.27   -9.03  -11.34  -13.14  -14.80  -14.05  -13.59
  0.18    3.35    4.96   -4.71   -8.44  -10.95  -12.88  -14.67  -14.08  -13.72
  0.18    3.76    5.70   -3.99   -7.71  -10.46  -12.57  -14.47  -13.99  -13.77
  0.18    4.22    +Inf   -2.74   -6.94   -9.93  -12.17  -14.24  -13.85  -13.82
  0.18    4.73    +Inf   -2.34   -5.71   -9.21  -11.71  -13.95  -13.66  -13.82
  0.18    5.31    +Inf   -1.53   -4.72   -8.46  -11.14  -13.64  -13.49  -13.83
  0.18    5.96    +Inf   -0.12   -4.12   -7.55  -10.53  -13.24  -13.36  -13.84
  0.18    6.68    +Inf    2.71   -4.24   -6.78   -9.91  -12.73  -13.18  -13.81
  0.18    7.50    +Inf    +Inf   -3.04   -6.12   -9.30  -12.13  -12.90  -13.71
  0.18    8.41    +Inf    1.34   -3.79   -5.60   -8.63  -11.45  -12.46  -13.53
  0.18    9.44    +Inf    +Inf   -3.09   -5.44   -7.89  -10.71  -11.98  -13.34
  0.18   10.59    +Inf   -0.74   -4.64   -5.39   -7.30  -10.00  -11.55  -13.14
  0.18   11.89    +Inf    6.70   -3.84   -5.42   -6.68   -9.41  -11.15  -12.94
  0.18   13.34    +Inf    7.97   -3.76   -5.60   -6.55   -9.02  -10.81  -12.75
  0.18   14.96    +Inf    1.07   -4.01   -5.64   -6.57   -8.73  -10.60  -12.53
  0.18   16.79    +Inf    6.22   -4.33   -5.50   -6.43   -8.57  -10.44  -12.39
  0.18   18.84    +Inf    +Inf   -3.71   -5.70   -6.42   -8.41  -10.25  -12.22
  0.18   21.13    +Inf    2.79   -4.29   -5.69   -6.50   -8.27  -10.08  -12.06
  0.18   23.71    +Inf    +Inf   -3.74   -5.70   -6.32   -8.07   -9.92  -11.89
  0.18   26.61    +Inf    +Inf   -3.71   -5.55   -6.28   -7.94   -9.74  -11.71
  0.18   29.85    +Inf   10.89   -4.12   -5.66   -6.31   -7.82   -9.60  -11.54


  0.19    1.06   -7.16   -9.86  -11.48  -13.05  -14.30  -14.99  -13.49  -12.22
  0.19    1.19   -6.95   -9.50  -11.39  -12.98  -14.26  -15.05  -13.39  -11.76
  0.19    1.33   -6.38   -9.32  -11.17  -12.85  -14.19  -15.10  -13.38  -11.50
  0.19    1.50   -5.93   -8.91  -10.98  -12.73  -14.11  -15.13  -13.46  -11.63
  0.19    1.68   -5.14   -8.49  -10.81  -12.60  -14.00  -15.11  -13.57  -11.98
  0.19    1.88   -4.38   -7.98  -10.57  -12.41  -13.86  -15.08  -13.68  -12.29
  0.19    2.11   -3.20   -7.37  -10.29  -12.19  -13.70  -15.03  -13.78  -12.66
  0.19    2.37   -0.55   -6.48   -9.81  -11.94  -13.51  -14.97  -13.90  -13.07
  0.19    2.66   -1.18   -5.93   -9.45  -11.62  -13.29  -14.90  -14.01  -13.36
  0.19    2.99   -1.34   -5.18   -8.93  -11.25  -13.07  -14.80  -14.09  -13.62
  0.19    3.35    5.41   -4.56   -8.34  -10.86  -12.80  -14.67  -14.11  -13.74
  0.19    3.76    6.78   -3.86   -7.59  -10.37  -12.48  -14.47  -14.02  -13.78
  0.19    4.22    +Inf   -2.51   -6.79   -9.82  -12.08  -14.23  -13.88  -13.81
  0.19    4.73    +Inf   -2.32   -5.56   -9.11  -11.60  -13.94  -13.68  -13.80
  0.19    5.31    +Inf   -1.52   -4.51   -8.33  -11.04  -13.63  -13.51  -13.80
  0.19    5.96    +Inf    0.33   -4.01   -7.41  -10.42  -13.23  -13.38  -13.82
  0.19    6.68    +Inf    3.59   -4.24   -6.62   -9.80  -12.71  -13.19  -13.78
  0.19    7.50    +Inf    +Inf   -2.91   -6.02   -9.19  -12.11  -12.89  -13.68
  0.19    8.41    +Inf    2.39   -3.64   -5.53   -8.51  -11.43  -12.45  -13.49
  0.19    9.44    +Inf    +Inf   -2.71   -5.35   -7.77  -10.68  -11.96  -13.29
  0.19   10.59    +Inf   -0.78   -4.57   -5.38   -7.20   -9.95  -11.53  -13.09
  0.19   11.89    +Inf    9.14   -3.73   -5.39   -6.63   -9.35  -11.12  -12.88
  0.19   13.34    +Inf    +Inf   -3.64   -5.55   -6.50   -8.94  -10.79  -12.69
  0.19   14.96    +Inf    2.10   -3.99   -5.62   -6.52   -8.66  -10.59  -12.47
  0.19   16.79    +Inf    6.59   -4.17   -5.47   -6.40   -8.48  -10.42  -12.33
  0.19   18.84    +Inf    +Inf   -3.59   -5.65   -6.37   -8.32  -10.23  -12.16
  0.19   21.13    +Inf    3.66   -4.18   -5.66   -6.46   -8.19  -10.06  -11.98
  0.19   23.71    +Inf    +Inf   -3.62   -5.64   -6.30   -7.98   -9.90  -11.81
  0.19   26.61    +Inf    +Inf   -3.57   -5.54   -6.26   -7.87   -9.73  -11.64
  0.19   29.85    +Inf    +Inf   -4.00   -5.63   -6.27   -7.74   -9.58  -11.46
